X_real,X_imag,Y_real,Y_imag
-11.1184063812747,2.40351725640749,5.98401253228348,-7.34145150823988
-2.06683498534624,-9.47696946932146,-7.64136034980834,-5.42550992853722
-1.37105398827909,-6.79611119845687,-3.44338149785169,10.8015084349132
-0.636856068118886,-11.9104813140726,10.0416089875627,-10.4491176330978
5.47172905788146,-13.2348282521499,0.678945602171377,-3.42326415230815
-4.44901953358101,-9.19080864970608,-8.84471947583592,-7.7804347998814
-6.58590817591952,-5.39415011471251,-2.06468598813547,3.27511920544272
-6.50098189264452,14.0773056712342,15.7024840283431,6.75001891037194
2.32842000000078,11.411789343747,8.97310014892868,3.96792607834452
6.87337504545599,-6.40230118232495,-4.35877392346381,6.42891400585771
3.24794326364113,-4.97330152430486,-9.71405356466211,-3.09047876510949
-3.55483884546254,0.453108054500974,7.81789647511891,-6.47158779628787
-2.91287328649187,3.86293137502158,-12.8653991649312,0.455752175891878
4.78087074739495,8.97501096343107,-5.48616699918496,1.16011861307619
5.75857820901449,-0.209954515823344,-2.98797291555838,13.5320380353323
9.61957068382132,0.0586412277385486,8.43393193295837,0.813720501225981
0.774813756532813,4.88623991168968,-6.62175285927144,7.37800287367855
-1.70569125847354,4.75172324457358,-1.86814222865317,1.20645216970127
1.11192288309198,-2.77759520677017,10.416965095621,4.05124302499113
0.29880419154067,-5.58338906466948,-12.3379480478391,4.35278301112791
13.4682852434334,6.27824797971754,-6.02626565929082,5.36736369018842
-4.00406216567586,-8.09753362885193,1.97839522123756,10.5512855787472
-7.73884076120624,-5.88705186802435,0.267184511362375,-9.70534485169092
12.4639107470721,6.54320101764509,3.63971501950523,2.59718183959167
6.98175676340403,-5.27142244337092,-8.15506858429427,5.66009652046179
2.9968523092401,3.57874598839725,-9.95914541686311,2.13521675402419
-2.16334190436163,12.6804030285937,7.42524838145255,6.12370331424411
3.26251229196548,-5.92468590307418,-1.75429266818438,1.53782482243214
8.8740867259343,-4.39960816651208,-15.1574479766843,1.58849093703262
-1.72427412361759,-3.04178511870298,3.32873487041936,-1.58576113814546
12.1676050303943,4.86048974549297,2.14151119851235,-14.6988297438816
